0.0668406,-0.00612592,0.445824,0.00525259,-0.00779212,0.000403932,0.999956,0.00322388,0.5931,-1.12734,-0.0117929,0.938133,-2.53485,0.00340061,0.624838,-1.17948,0.00316928,0.280228,-1.08135,-1.40443e-07,4.86294e-09,-1.70904e-07,-9.35347e-08
0.0668396,-0.00612453,0.445824,0.00525107,-0.00779314,0.000403957,0.999956,0.00322388,0.5931,-1.12734,-0.0139484,0.9367,-2.5362,0.0034006,0.624838,-1.17948,0.00316927,0.280228,-1.08135,-1.57515e-07,7.22117e-09,-1.83778e-07,-1.06544e-07
0.0668393,-0.00612363,0.445824,0.0052501,-0.00779348,0.000403975,0.999956,0.00322388,0.5931,-1.12734,-0.0163197,0.93512,-2.53744,0.00340059,0.624838,-1.17948,0.00316926,0.280228,-1.08135,-1.66325e-07,9.42799e-09,-1.88759e-07,-1.12785e-07
0.0668397,-0.00612345,0.445824,0.00524992,-0.00779308,0.000403983,0.999956,0.00322388,0.5931,-1.12734,-0.0189115,0.933392,-2.53858,0.00340059,0.624838,-1.17948,0.00316926,0.280228,-1.08135,-1.67193e-07,1.14927e-08,-1.86727e-07,-1.1339e-07
0.0668406,-0.00612405,0.445823,0.00525062,-0.007792,0.000403979,0.999956,0.00322388,0.5931,-1.12734,-0.0217275,0.931511,-2.53964,0.00340058,0.624838,-1.17948,0.00316925,0.280228,-1.08135,-1.61181e-07,1.34233e-08,-1.7908e-07,-1.09588e-07
0.0668421,-0.00612532,0.445823,0.00525207,-0.00779036,0.000403964,0.999956,0.00322388,0.5931,-1.12734,-0.0247713,0.929474,-2.54062,0.00340058,0.624838,-1.17948,0.00316924,0.280228,-1.08135,-1.49873e-07,1.52228e-08,-1.67513e-07,-1.02607e-07
0.0668438,-0.00612705,0.445823,0.00525402,-0.00778836,0.00040394,0.999956,0.00322389,0.5931,-1.12734,-0.0280456,0.927279,-2.54152,0.00340057,0.624838,-1.17948,0.00316923,0.280228,-1.08135,-1.35205e-07,1.68925e-08,-1.53868e-07,-9.37217e-08
0.0668457,-0.00612894,0.445822,0.00525616,-0.00778621,0.000403912,0.999956,0.00322389,0.5931,-1.12734,-0.0315528,0.924922,-2.54235,0.00340056,0.624838,-1.17948,0.00316921,0.280228,-1.08135,-1.19296e-07,1.84325e-08,-1.40008e-07,-8.43527e-08
0.0668476,-0.00613073,0.445822,0.00525817,-0.00778416,0.000403882,0.999956,0.0032239,0.5931,-1.12734,-0.0352948,0.922402,-2.54312,0.00340055,0.624838,-1.17948,0.0031692,0.280228,-1.08135,-1.04256e-07,1.98419e-08,-1.27676e-07,-7.60896e-08
0.0668491,-0.00613218,0.445822,0.00525981,-0.00778238,0.000403856,0.999956,0.00322391,0.5931,-1.12734,-0.0392728,0.919716,-2.54382,0.00340054,0.624838,-1.17948,0.00316919,0.280228,-1.08135,-9.19781e-08,2.11199e-08,-1.18331e-07,-7.0586e-08
0.0668503,-0.00613319,0.445821,0.00526095,-0.00778104,0.000403834,0.999956,0.00322392,0.5931,-1.12734,-0.0434879,0.916863,-2.54448,0.00340053,0.624838,-1.17948,0.00316918,0.280228,-1.08135,-8.38969e-08,2.2267e-08,-1.12975e-07,-6.93341e-08
0.066851,-0.00613373,0.445821,0.00526158,-0.00778022,0.000403818,0.999956,0.00322393,0.5931,-1.12734,-0.0479406,0.913841,-2.54508,0.00340052,0.624838,-1.17948,0.00316917,0.280228,-1.08135,-8.07863e-08,2.3286e-08,-1.11998e-07,-7.337e-08
0.0668513,-0.00613389,0.445821,0.00526176,-0.00777991,0.000403807,0.999956,0.00322393,0.5931,-1.12734,-0.052631,0.910649,-2.54564,0.00340052,0.624838,-1.17948,0.00316916,0.280228,-1.08135,-8.26242e-08,2.41857e-08,-1.15101e-07,-8.30054e-08
0.0668512,-0.00613378,0.445821,0.00526166,-0.00778004,0.0004038,0.999956,0.00322394,0.5931,-1.12734,-0.0575588,0.907284,-2.54615,0.00340051,0.624838,-1.17948,0.00316915,0.280228,-1.08135,-8.85811e-08,2.49767e-08,-1.21312e-07,-9.76905e-08
0.0668508,-0.00613358,0.445821,0.00526145,-0.00778047,0.000403793,0.999956,0.00322395,0.5931,-1.12734,-0.0627235,0.903747,-2.54662,0.0034005,0.624838,-1.17948,0.00316914,0.280228,-1.08135,-9.71446e-08,2.56738e-08,-1.29138e-07,-1.16042e-07
0.0668503,-0.00613344,0.445821,0.00526131,-0.00778102,0.000403785,0.999956,0.00322396,0.5931,-1.12734,-0.0681241,0.900036,-2.54706,0.00340049,0.624838,-1.17948,0.00316913,0.280228,-1.08135,-1.06372e-07,2.62931e-08,-1.36805e-07,-1.36072e-07
0.0668498,-0.00613347,0.445821,0.00526136,-0.00778151,0.000403773,0.999956,0.00322396,0.5931,-1.12735,-0.0737593,0.89615,-2.54746,0.00340048,0.624838,-1.17948,0.00316912,0.280228,-1.08135,-1.1423e-07,2.68533e-08,-1.42562e-07,-1.5556e-07
0.0668496,-0.00613375,0.445821,0.00526168,-0.00778177,0.000403755,0.999956,0.00322397,0.5931,-1.12735,-0.0796275,0.892089,-2.54783,0.00340048,0.624838,-1.17948,0.00316911,0.280228,-1.08135,-1.18942e-07,2.73686e-08,-1.4499e-07,-1.72475e-07
0.0668496,-0.00613428,0.445821,0.00526229,-0.00778168,0.000403731,0.999956,0.00322397,0.5931,-1.12735,-0.0857269,0.887852,-2.54818,0.00340047,0.624838,-1.17948,0.0031691,0.280228,-1.08135,-1.19305e-07,2.78503e-08,-1.43239e-07,-1.85373e-07
0.06685,-0.00613505,0.445821,0.00526316,-0.00778119,0.000403701,0.999956,0.00322398,0.5931,-1.12735,-0.0920552,0.883439,-2.54849,0.00340046,0.624838,-1.17948,0.00316909,0.280228,-1.08135,-1.14868e-07,2.83037e-08,-1.37164e-07,-1.93651e-07
0.0668508,-0.00613601,0.445821,0.00526424,-0.00778032,0.000403664,0.999956,0.00322399,0.5931,-1.12735,-0.0986101,0.878849,-2.54879,0.00340046,0.624838,-1.17948,0.00316908,0.280228,-1.08135,-1.05977e-07,2.87328e-08,-1.27314e-07,-1.97631e-07
0.0668518,-0.00613708,0.44582,0.00526545,-0.00777915,0.000403623,0.999956,0.00322399,0.5931,-1.12735,-0.105389,0.874082,-2.54906,0.00340045,0.624838,-1.17948,0.00316908,0.280228,-1.08135,-9.36703e-08,2.9131e-08,-1.14803e-07,-1.98446e-07
0.066853,-0.00613819,0.44582,0.0052667,-0.0077778,0.000403579,0.999956,0.003224,0.5931,-1.12735,-0.112388,0.869138,-2.54931,0.00340044,0.624838,-1.17948,0.00316907,0.280228,-1.08135,-7.94421e-08,2.9495e-08,-1.01079e-07,-1.97772e-07
0.0668542,-0.00613928,0.44582,0.00526792,-0.00777642,0.000403531,0.999956,0.00322401,0.5931,-1.12735,-0.119605,0.864017,-2.54953,0.00340043,0.624838,-1.17948,0.00316906,0.280228,-1.08135,-6.49502e-08,2.9817e-08,-8.76375e-08,-1.97467e-07
0.0668554,-0.00614029,0.44582,0.00526906,-0.00777513,0.000403483,0.999956,0.00322402,0.5931,-1.12735,-0.127036,0.858719,-2.54975,0.00340043,0.624838,-1.17948,0.00316905,0.280228,-1.08135,-5.17084e-08,3.00901e-08,-7.57592e-08,-1.99212e-07
0.0668563,-0.00614121,0.44582,0.00527008,-0.00777405,0.000403434,0.999956,0.00322403,0.5931,-1.12735,-0.134678,0.853244,-2.54994,0.00340042,0.624838,-1.17948,0.00316904,0.280228,-1.08135,-4.08352e-08,3.03116e-08,-6.62987e-08,-2.04203e-07
0.066857,-0.006142,0.445819,0.00527097,-0.00777324,0.000403384,0.999956,0.00322404,0.5931,-1.12735,-0.142527,0.847593,-2.55012,0.00340041,0.624838,-1.17948,0.00316903,0.280228,-1.08135,-3.28961e-08,3.04829e-08,-5.95746e-08,-2.12978e-07
0.0668575,-0.00614269,0.445819,0.00527174,-0.00777271,0.000403334,0.999956,0.00322406,0.5931,-1.12735,-0.150578,0.841765,-2.55029,0.0034004,0.624838,-1.17948,0.00316902,0.280228,-1.08135,-2.78636e-08,3.06035e-08,-5.53666e-08,-2.25381e-07
0.0668577,-0.00614328,0.445819,0.0052724,-0.00777242,0.000403283,0.999956,0.00322407,0.5931,-1.12735,-0.158827,0.835762,-2.55044,0.00340039,0.624838,-1.17948,0.00316901,0.280228,-1.08135,-2.51842e-08,3.0682e-08,-5.30119e-08,-2.40659e-07
0.0668578,-0.00614381,0.445819,0.00527298,-0.0077723,0.000403231,0.999956,0.00322408,0.5931,-1.12735,-0.16727,0.829583,-2.55058,0.00340038,0.624838,-1.17948,0.00316901,0.280228,-1.08135,-2.39342e-08,3.07254e-08,-5.15697e-08,-2.57667e-07
0.0668578,-0.0061443,0.445819,0.00527353,-0.00777226,0.000403177,0.999956,0.00322409,0.5931,-1.12735,-0.175903,0.823229,-2.55072,0.00340037,0.624838,-1.17948,0.003169,0.280228,-1.08135,-2.30209e-08,3.0741e-08,-5.00181e-08,-2.75112e-07
0.0668579,-0.00614471,0.445819,0.00527398,-0.00777221,0.000403123,0.999956,0.0032241,0.5931,-1.12735,-0.184719,0.816701,-2.55084,0.00340037,0.624838,-1.17948,0.00316899,0.280228,-1.08135,-2.26685e-08,3.08004e-08,-4.87638e-08,-2.78955e-07
0.0668579,-0.00614476,0.445819,0.00527403,-0.00777218,0.000403078,0.999956,0.00322411,0.5931,-1.12735,-0.193715,0.81,-2.55095,0.00340036,0.624838,-1.17948,0.00316898,0.280228,-1.08135,-2.29473e-08,3.07723e-08,-4.7978e-08,-2.85897e-07
0.0668579,-0.00614484,0.445819,0.00527411,-0.00777212,0.000403027,0.999956,0.00322412,0.5931,-1.12735,-0.202886,0.803125,-2.55105,0.00340035,0.624838,-1.17948,0.00316898,0.280228,-1.08135,-1.99833e-08,3.07581e-08,-4.38545e-08,-2.98643e-07
0.0668579,-0.00614495,0.445819,0.00527422,-0.00777206,0.000402973,0.999956,0.00322413,0.5931,-1.12735,-0.212225,0.796078,-2.55114,0.00340034,0.624838,-1.17948,0.00316897,0.280228,-1.08135,-1.6587e-08,3.07224e-08,-3.92796e-08,-3.1182e-07
0.066858,-0.00614508,0.445819,0.00527436,-0.00777198,0.000402916,0.999956,0.00322414,0.5931,-1.12735,-0.221728,0.78886,-2.55123,0.00340034,0.624838,-1.17948,0.00316897,0.280228,-1.08135,-1.29097e-08,3.06707e-08,-3.44464e-08,-3.25033e-07
0.0668581,-0.00614524,0.445819,0.00527453,-0.00777189,0.000402857,0.999956,0.00322415,0.5931,-1.12735,-0.231389,0.781471,-2.55131,0.00340033,0.624838,-1.17948,0.00316896,0.280228,-1.08135,-8.99443e-09,3.05999e-08,-2.94231e-08,-3.38155e-07
0.0668581,-0.00614542,0.445819,0.00527473,-0.00777178,0.000402795,0.999956,0.00322416,0.5931,-1.12735,-0.241202,0.773913,-2.55139,0.00340033,0.624838,-1.17948,0.00316896,0.280228,-1.08135,-4.86018e-09,3.05135e-08,-2.42441e-08,-3.51123e-07
0.0668582,-0.00614563,0.445819,0.00527495,-0.00777167,0.000402731,0.999956,0.00322416,0.5931,-1.12735,-0.251162,0.766185,-2.55146,0.00340032,0.624838,-1.17948,0.00316895,0.280228,-1.08135,-5.20584e-10,3.04115e-08,-1.89284e-08,-3.63895e-07
0.0668583,-0.00614586,0.445819,0.0052752,-0.00777154,0.000402664,0.999956,0.00322417,0.5931,-1.12735,-0.261262,0.758291,-2.55152,0.00340031,0.624838,-1.17948,0.00316895,0.280228,-1.08135,4.01086e-09,3.02948e-08,-1.34953e-08,-3.76435e-07
0.0668584,-0.00614611,0.445819,0.00527546,-0.0077714,0.000402595,0.999956,0.00322418,0.5931,-1.12735,-0.271496,0.750229,-2.55158,0.00340031,0.624838,-1.17948,0.00316894,0.280228,-1.08135,8.71955e-09,3.01633e-08,-7.95856e-09,-3.88709e-07
0.0668585,-0.00614638,0.445819,0.00527575,-0.00777124,0.000402524,0.999956,0.00322419,0.5931,-1.12735,-0.281859,0.742002,-2.55163,0.0034003,0.624838,-1.17948,0.00316894,0.280228,-1.08135,1.35907e-08,3.00187e-08,-2.33144e-09,-4.00685e-07
0.0668587,-0.00614666,0.445819,0.00527605,-0.00777108,0.00040245,0.999956,0.0032242,0.5931,-1.12735,-0.292344,0.733611,-2.55168,0.0034003,0.624838,-1.17948,0.00316894,0.280228,-1.08135,1.86084e-08,2.98632e-08,3.37345e-09,-4.12332e-07
0.0668588,-0.00614695,0.445819,0.00527636,-0.00777091,0.000402374,0.999956,0.00322421,0.5931,-1.12735,-0.302944,0.725056,-2.55173,0.00340029,0.624838,-1.17948,0.00316893,0.280228,-1.08135,2.37569e-08,2.96941e-08,9.14244e-09,-4.23618e-07
0.0668589,-0.00614726,0.445819,0.00527669,-0.00777072,0.000402295,0.999956,0.00322422,0.5931,-1.12735,-0.313653,0.716339,-2.55177,0.00340029,0.624838,-1.17948,0.00316893,0.280228,-1.08135,2.9019e-08,2.95146e-08,1.49635e-08,-4.34514e-07
0.0668591,-0.00614758,0.445819,0.00527703,-0.00777053,0.000402215,0.999956,0.00322423,0.5931,-1.12735,-0.324465,0.707462,-2.55181,0.00340028,0.624838,-1.17948,0.00316893,0.280228,-1.08135,3.43774e-08,2.93242e-08,2.08228e-08,-4.44989e-07
0.0668592,-0.00614791,0.445819,0.00527738,-0.00777033,0.000402133,0.999956,0.00322424,0.5931,-1.12735,-0.335373,0.698424,-2.55185,0.00340028,0.624838,-1.17948,0.00316893,0.280228,-1.08135,3.98146e-08,2.91236e-08,2.67065e-08,-4.55014e-07
0.0668594,-0.00614824,0.445819,0.00527773,-0.00777012,0.000402048,0.999956,0.00322424,0.5931,-1.12735,-0.346369,0.689229,-2.55188,0.00340027,0.624838,-1.17948,0.00316892,0.280228,-1.08135,4.53123e-08,2.89123e-08,3.26008e-08,-4.64559e-07
0.0668596,-0.00614859,0.445819,0.00527809,-0.00776991,0.000401962,0.999956,0.00322425,0.5931,-1.12735,-0.357449,0.679877,-2.55191,0.00340027,0.624838,-1.17948,0.00316892,0.280228,-1.08135,5.08527e-08,2.86925e-08,3.84909e-08,-4.73597e-07
0.0668598,-0.00614893,0.445819,0.00527845,-0.00776968,0.000401874,0.999956,0.00322426,0.5931,-1.12735,-0.368603,0.670369,-2.55194,0.00340026,0.624838,-1.17948,0.00316892,0.280228,-1.08135,5.64149e-08,2.84628e-08,4.4362e-08,-4.82101e-07
0.0668599,-0.00614928,0.445819,0.00527882,-0.00776945,0.000401785,0.999956,0.00322427,0.5931,-1.12735,-0.379827,0.660707,-2.55196,0.00340026,0.624838,-1.17948,0.00316892,0.280228,-1.08135,6.1984e-08,2.82263e-08,5.01985e-08,-4.90042e-07
0.0668601,-0.00614962,0.445819,0.00527918,-0.00776922,0.000401694,0.999956,0.00322428,0.5931,-1.12735,-0.391112,0.650892,-2.55199,0.00340025,0.624838,-1.17948,0.00316892,0.280228,-1.08135,6.75379e-08,2.79806e-08,5.59849e-08,-4.97396e-07
0.0668603,-0.00614997,0.445819,0.00527954,-0.00776897,0.000401601,0.999956,0.00322429,0.5931,-1.12735,-0.402452,0.640927,-2.55201,0.00340025,0.624838,-1.17948,0.00316891,0.280228,-1.08135,7.30586e-08,2.77262e-08,6.1705e-08,-5.04137e-07
0.0668605,-0.00615031,0.445819,0.00527989,-0.00776873,0.000401508,0.999956,0.0032243,0.5931,-1.12735,-0.413839,0.630811,-2.55203,0.00340024,0.624838,-1.17948,0.00316891,0.280228,-1.08135,7.85272e-08,2.7465e-08,6.7343e-08,-5.10241e-07
0.0668607,-0.00615065,0.445819,0.00528024,-0.00776847,0.000401413,0.999956,0.00322431,0.5931,-1.12735,-0.425267,0.620548,-2.55205,0.00340024,0.624838,-1.17948,0.00316891,0.280228,-1.08135,8.39238e-08,2.71965e-08,7.28825e-08,-5.15686e-07
0.0668609,-0.00615098,0.445819,0.00528058,-0.00776821,0.000401318,0.999956,0.00322431,0.5931,-1.12735,-0.436729,0.610138,-2.55207,0.00340023,0.624838,-1.17948,0.00316891,0.280228,-1.08135,8.92306e-08,2.69209e-08,7.83071e-08,-5.2045e-07
0.0668612,-0.0061513,0.445819,0.00528092,-0.00776795,0.000401222,0.999956,0.00322432,0.5931,-1.12735,-0.448216,0.599582,-2.55208,0.00340023,0.624838,-1.17948,0.00316891,0.280228,-1.08135,9.44286e-08,2.66386e-08,8.36008e-08,-5.24514e-07
0.0668614,-0.00615162,0.445819,0.00528124,-0.00776769,0.000401125,0.999956,0.00322433,0.5931,-1.12735,-0.459723,0.588884,-2.5521,0.00340023,0.624838,-1.17948,0.00316891,0.280228,-1.08135,9.94995e-08,2.63488e-08,8.87471e-08,-5.27859e-07
0.0668616,-0.00615192,0.445819,0.00528154,-0.00776742,0.000401028,0.999956,0.00322434,0.5931,-1.12735,-0.471241,0.578043,-2.55211,0.00340022,0.624838,-1.17948,0.00316891,0.280228,-1.08135,1.04425e-07,2.60535e-08,9.37304e-08,-5.30468e-07
0.0668618,-0.00615221,0.445819,0.00528184,-0.00776714,0.000400931,0.999956,0.00322435,0.5931,-1.12735,-0.482765,0.567063,-2.55213,0.00340022,0.624838,-1.17948,0.00316891,0.280228,-1.08135,1.09188e-07,2.5753e-08,9.85348e-08,-5.32328e-07
0.0668621,-0.00615249,0.445819,0.00528211,-0.00776687,0.000400833,0.999956,0.00322436,0.5931,-1.12735,-0.494285,0.555944,-2.55214,0.00340021,0.624838,-1.17948,0.00316891,0.280228,-1.08135,1.13772e-07,2.54449e-08,1.03145e-07,-5.33422e-07
0.0668623,-0.00615276,0.445819,0.00528237,-0.00776659,0.000400736,0.999956,0.00322436,0.5931,-1.12735,-0.505796,0.544689,-2.55215,0.00340021,0.624838,-1.17948,0.00316891,0.280228,-1.08135,1.18159e-07,2.51327e-08,1.07546e-07,-5.33741e-07
0.0668625,-0.006153,0.445819,0.00528261,-0.00776631,0.000400639,0.999956,0.00322437,0.5931,-1.12735,-0.51729,0.533298,-2.55216,0.00340021,0.624838,-1.17948,0.00316891,0.280228,-1.08135,1.22334e-07,2.48133e-08,1.11723e-07,-5.33275e-07
0.0668628,-0.00615323,0.445819,0.00528283,-0.00776603,0.000400543,0.999956,0.00322438,0.5931,-1.12735,-0.52876,0.521775,-2.55217,0.0034002,0.624838,-1.17948,0.00316891,0.280228,-1.08135,1.26281e-07,2.44894e-08,1.15663e-07,-5.32018e-07
0.066863,-0.00615344,0.445819,0.00528302,-0.00776574,0.000400447,0.999956,0.00322439,0.5931,-1.12735,-0.540198,0.51012,-2.55218,0.0034002,0.624838,-1.17948,0.00316891,0.280228,-1.08135,1.29987e-07,2.41611e-08,1.19353e-07,-5.29962e-07
0.0668632,-0.00615363,0.44582,0.00528319,-0.00776546,0.000400352,0.999956,0.00322439,0.5931,-1.12734,-0.551598,0.498335,-2.55218,0.0034002,0.624838,-1.17948,0.00316892,0.280228,-1.08135,1.33439e-07,2.38269e-08,1.2278e-07,-5.27105e-07
0.0668635,-0.0061538,0.44582,0.00528334,-0.00776517,0.000400258,0.999956,0.0032244,0.5931,-1.12734,-0.562952,0.486423,-2.55219,0.00340019,0.624838,-1.17948,0.00316892,0.280228,-1.08135,1.36622e-07,2.34869e-08,1.25932e-07,-5.23445e-07
0.0668637,-0.00615394,0.44582,0.00528346,-0.00776488,0.000400166,0.999956,0.00322441,0.5931,-1.12734,-0.574253,0.474385,-2.5522,0.00340019,0.624838,-1.17948,0.00316892,0.280228,-1.08135,1.39526e-07,2.31429e-08,1.28798e-07,-5.18983e-07
0.066864,-0.00615406,0.44582,0.00528356,-0.00776459,0.000400074,0.999956,0.00322441,0.5931,-1.12734,-0.585494,0.462223,-2.5522,0.00340019,0.624838,-1.17948,0.00316892,0.280228,-1.08135,1.4214e-07,2.27944e-08,1.31369e-07,-5.13721e-07
0.0668642,-0.00615416,0.44582,0.00528363,-0.0077643,0.000399985,0.999956,0.00322442,0.5931,-1.12734,-0.596668,0.449938,-2.55221,0.00340019,0.624838,-1.17948,0.00316893,0.280228,-1.08135,1.44455e-07,2.24414e-08,1.33635e-07,-5.07665e-07
0.0668645,-0.00615423,0.44582,0.00528366,-0.007764,0.000399897,0.999956,0.00322442,0.5931,-1.12734,-0.607768,0.437534,-2.55222,0.00340018,0.624838,-1.17948,0.00316893,0.280228,-1.08135,1.46461e-07,2.20848e-08,1.3559e-07,-5.00821e-07
0.0668647,-0.00615428,0.44582,0.00528367,-0.00776371,0.000399811,0.999956,0.00322443,0.5931,-1.12734,-0.618787,0.425011,-2.55222,0.00340018,0.624838,-1.17948,0.00316893,0.280228,-1.08135,1.48152e-07,2.17231e-08,1.37225e-07,-4.93199e-07
0.066865,-0.0061543,0.44582,0.00528365,-0.00776341,0.000399727,0.999956,0.00322443,0.5931,-1.12734,-0.629718,0.412372,-2.55222,0.00340018,0.624838,-1.17948,0.00316893,0.280228,-1.08135,1.49522e-07,2.13564e-08,1.38535e-07,-4.8481e-07
0.0668652,-0.00615429,0.44582,0.0052836,-0.00776312,0.000399645,0.999956,0.00322444,0.5931,-1.12734,-0.640554,0.399619,-2.55223,0.00340018,0.624838,-1.17948,0.00316894,0.280228,-1.08135,1.50566e-07,2.09874e-08,1.39515e-07,-4.75665e-07
0.0668655,-0.00615426,0.44582,0.00528351,-0.00776282,0.000399566,0.999956,0.00322444,0.5931,-1.12734,-0.651288,0.386754,-2.55223,0.00340018,0.624838,-1.17948,0.00316894,0.280228,-1.08135,1.51279e-07,2.06145e-08,1.40163e-07,-4.65781e-07
0.0668657,-0.00615419,0.44582,0.0052834,-0.00776252,0.000399489,0.999956,0.00322445,0.5931,-1.12734,-0.661914,0.373778,-2.55224,0.00340018,0.624838,-1.17948,0.00316895,0.280228,-1.08135,1.51659e-07,2.02369e-08,1.40475e-07,-4.55173e-07
0.066866,-0.0061541,0.44582,0.00528325,-0.00776222,0.000399415,0.999956,0.00322445,0.5931,-1.12734,-0.672425,0.360694,-2.55224,0.00340017,0.624838,-1.17948,0.00316895,0.280228,-1.08135,1.51705e-07,1.98556e-08,1.4045e-07,-4.43861e-07
0.0668662,-0.00615397,0.44582,0.00528307,-0.00776192,0.000399344,0.999956,0.00322445,0.5931,-1.12734,-0.682813,0.347504,-2.55224,0.00340017,0.624838,-1.17948,0.00316896,0.280228,-1.08135,1.51418e-07,1.94707e-08,1.40089e-07,-4.31864e-07
0.0668665,-0.00615382,0.44582,0.00528285,-0.00776161,0.000399276,0.999956,0.00322446,0.5931,-1.12734,-0.693074,0.33421,-2.55225,0.00340017,0.624838,-1.17948,0.00316896,0.280228,-1.08135,1.50797e-07,1.90822e-08,1.39393e-07,-4.19205e-07
0.0668668,-0.00615364,0.44582,0.0052826,-0.00776131,0.000399211,0.999956,0.00322446,0.5931,-1.12734,-0.7032,0.320814,-2.55225,0.00340017,0.624838,-1.17948,0.00316897,0.280228,-1.08135,1.49846e-07,1.86903e-08,1.38363e-07,-4.05905e-07
0.066867,-0.00615342,0.44582,0.00528232,-0.007761,0.000399149,0.999956,0.00322446,0.5931,-1.12734,-0.713184,0.307318,-2.55225,0.00340017,0.624838,-1.17948,0.00316897,0.280228,-1.08135,1.48568e-07,1.82951e-08,1.37005e-07,-3.91991e-07
0.0668673,-0.00615318,0.445821,0.005282,-0.00776069,0.00039909,0.999956,0.00322447,0.5931,-1.12734,-0.723021,0.293724,-2.55225,0.00340017,0.624838,-1.17948,0.00316898,0.280228,-1.08135,1.46968e-07,1.78976e-08,1.35321e-07,-3.77488e-07
0.0668676,-0.00615291,0.445821,0.00528165,-0.00776038,0.000399036,0.999956,0.00322447,0.5931,-1.12734,-0.732705,0.280034,-2.55225,0.00340017,0.624838,-1.17948,0.00316898,0.280228,-1.08135,1.45053e-07,1.7496e-08,1.33319e-07,-3.62421e-07
0.0668678,-0.0061526,0.445821,0.00528127,-0.00776007,0.000398984,0.999956,0.00322447,0.5931,-1.12734,-0.742228,0.266251,-2.55226,0.00340017,0.624838,-1.17948,0.00316899,0.280228,-1.08135,1.42828e-07,1.70914e-08,1.31006e-07,-3.46821e-07
0.0668681,-0.00615227,0.445821,0.00528086,-0.00775976,0.000398936,0.999956,0.00322447,0.5931,-1.12734,-0.751586,0.252377,-2.55226,0.00340017,0.624838,-1.17948,0.003169,0.280228,-1.08135,1.40302e-07,1.66846e-08,1.28388e-07,-3.30714e-07
0.0668684,-0.00615191,0.445821,0.00528041,-0.00775944,0.000398893,0.999956,0.00322447,0.5931,-1.12734,-0.760772,0.238414,-2.55226,0.00340018,0.624838,-1.17948,0.00316901,0.280228,-1.08135,1.37483e-07,1.62741e-08,1.25476e-07,-3.14132e-07
0.0668687,-0.00615151,0.445821,0.00527993,-0.00775912,0.000398852,0.999956,0.00322447,0.5931,-1.12734,-0.769781,0.224363,-2.55226,0.00340018,0.624838,-1.17948,0.00316901,0.280228,-1.08135,1.34383e-07,1.58608e-08,1.22279e-07,-2.97104e-07
0.066869,-0.00615109,0.445821,0.00527941,-0.0077588,0.000398816,0.999956,0.00322447,0.5931,-1.12734,-0.778606,0.210228,-2.55226,0.00340018,0.624838,-1.17948,0.00316902,0.280228,-1.08135,1.31012e-07,1.54448e-08,1.18808e-07,-2.79662e-07
0.0668693,-0.00615064,0.445821,0.00527887,-0.00775848,0.000398784,0.999956,0.00322447,0.5931,-1.12735,-0.787243,0.196011,-2.55226,0.00340018,0.624838,-1.17948,0.00316903,0.280228,-1.08135,1.27381e-07,1.50262e-08,1.15074e-07,-2.61835e-07
0.0668696,-0.00615016,0.445821,0.00527829,-0.00775815,0.000398756,0.999956,0.00322447,0.5931,-1.12735,-0.795685,0.181713,-2.55226,0.00340018,0.624838,-1.17948,0.00316904,0.280228,-1.08135,1.23504e-07,1.46058e-08,1.1109e-07,-2.43655e-07
0.0668698,-0.00614966,0.445821,0.00527769,-0.00775782,0.000398732,0.999956,0.00322447,0.5931,-1.12735,-0.803928,0.167337,-2.55227,0.00340018,0.624838,-1.17948,0.00316905,0.280228,-1.08135,1.19393e-07,1.4183e-08,1.06871e-07,-2.25154e-07
0.0668701,-0.00614913,0.445821,0.00527705,-0.00775748,0.000398712,0.999956,0.00322447,0.5931,-1.12735,-0.811966,0.152886,-2.55227,0.00340019,0.624838,-1.17948,0.00316905,0.280228,-1.08135,1.15062e-07,1.37561e-08,1.02429e-07,-2.06364e-07
0.0668704,-0.00614857,0.445821,0.00527639,-0.00775715,0.000398696,0.999956,0.00322447,0.5931,-1.12735,-0.819795,0.138361,-2.55227,0.00340019,0.624838,-1.17948,0.00316906,0.280228,-1.08135,1.10526e-07,1.33285e-08,9.77777e-08,-1.87315e-07
0.0668708,-0.00614798,0.445822,0.0052757,-0.00775681,0.000398684,0.999956,0.00322447,0.5931,-1.12735,-0.827408,0.123765,-2.55227,0.00340019,0.624838,-1.17948,0.00316907,0.280228,-1.08135,1.05799e-07,1.28988e-08,9.29335e-08,-1.68038e-07
0.0668711,-0.00614737,0.445822,0.00527498,-0.00775646,0.000398677,0.999956,0.00322447,0.5931,-1.12735,-0.834802,0.1091,-2.55227,0.00340019,0.624838,-1.17948,0.00316908,0.280228,-1.08135,1.00897e-07,1.24651e-08,8.79114e-08,-1.48564e-07
0.0668714,-0.00614674,0.445822,0.00527424,-0.00775612,0.000398673,0.999956,0.00322447,0.5931,-1.12735,-0.841972,0.0943685,-2.55227,0.0034002,0.624838,-1.17948,0.00316909,0.280228,-1.08135,9.58365e-08,1.20311e-08,8.27272e-08,-1.28923e-07
0.0668717,-0.00614609,0.445822,0.00527347,-0.00775577,0.000398674,0.999956,0.00322446,0.5931,-1.12735,-0.848914,0.0795729,-2.55227,0.0034002,0.624838,-1.17948,0.0031691,0.280228,-1.08135,9.06316e-08,1.15951e-08,7.73969e-08,-1.09145e-07
